
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:21:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:22:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:23:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:24:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:25:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:26:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:27:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:28:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:47 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:52 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:29:57 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:02 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:07 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:12 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:17 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:22 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:27 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:32 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:37 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.317 5 44.435	03/08/2011 07:30:42 	-0 m			0 m	0:00:05	0 kph	0° true
Trackpoint	58 58.320 5 44.471	03/08/2011 07:30:47 	5 m			35 m	0:00:05	25 kph	80° true
Trackpoint	58 58.321 5 44.479	03/08/2011 07:30:52 	4 m			8 m	0:00:05	6 kph	72° true
Trackpoint	58 58.323 5 44.485	03/08/2011 07:30:57 	2 m			7 m	0:00:05	5 kph	55° true
Trackpoint	58 58.326 5 44.490	03/08/2011 07:31:02 	1 m			7 m	0:00:05	5 kph	40° true
Trackpoint	58 58.331 5 44.494	03/08/2011 07:31:07 	2 m			10 m	0:00:05	7 kph	25° true
Trackpoint	58 58.339 5 44.497	03/08/2011 07:31:12 	5 m			15 m	0:00:05	11 kph	13° true
Trackpoint	58 58.348 5 44.502	03/08/2011 07:31:17 	8 m			17 m	0:00:05	13 kph	15° true
Trackpoint	58 58.359 5 44.508	03/08/2011 07:31:22 	11 m			22 m	0:00:05	16 kph	15° true
Trackpoint	58 58.370 5 44.515	03/08/2011 07:31:27 	11 m			21 m	0:00:05	15 kph	20° true
Trackpoint	58 58.378 5 44.522	03/08/2011 07:31:32 	12 m			17 m	0:00:05	12 kph	23° true
Trackpoint	58 58.386 5 44.533	03/08/2011 07:31:37 	12 m			18 m	0:00:05	13 kph	35° true
Trackpoint	58 58.392 5 44.544	03/08/2011 07:31:42 	10 m			15 m	0:00:05	11 kph	47° true
Trackpoint	58 58.397 5 44.556	03/08/2011 07:31:47 	8 m			15 m	0:00:05	11 kph	52° true
Trackpoint	58 58.401 5 44.572	03/08/2011 07:31:52 	7 m			17 m	0:00:05	12 kph	62° true
Trackpoint	58 58.403 5 44.591	03/08/2011 07:31:57 	4 m			18 m	0:00:05	13 kph	77° true
Trackpoint	58 58.403 5 44.611	03/08/2011 07:32:02 	2 m			19 m	0:00:05	14 kph	92° true
Trackpoint	58 58.404 5 44.633	03/08/2011 07:32:07 	-1 m			21 m	0:00:05	15 kph	82° true
Trackpoint	58 58.410 5 44.655	03/08/2011 07:32:12 	0 m			24 m	0:00:05	17 kph	66° true
Trackpoint	58 58.416 5 44.679	03/08/2011 07:32:17 	0 m			25 m	0:00:05	18 kph	64° true
Trackpoint	58 58.419 5 44.703	03/08/2011 07:32:22 	0 m			24 m	0:00:05	17 kph	76° true
Trackpoint	58 58.421 5 44.724	03/08/2011 07:32:27 	2 m			21 m	0:00:05	15 kph	76° true
Trackpoint	58 58.426 5 44.746	03/08/2011 07:32:32 	3 m			22 m	0:00:05	16 kph	69° true
Trackpoint	58 58.428 5 44.768	03/08/2011 07:32:37 	3 m			22 m	0:00:05	16 kph	76° true
Trackpoint	58 58.431 5 44.792	03/08/2011 07:32:42 	4 m			24 m	0:00:05	17 kph	78° true
Trackpoint	58 58.433 5 44.817	03/08/2011 07:32:47 	8 m			24 m	0:00:05	17 kph	83° true
Trackpoint	58 58.436 5 44.841	03/08/2011 07:32:52 	10 m			24 m	0:00:05	17 kph	76° true
Trackpoint	58 58.441 5 44.864	03/08/2011 07:32:57 	8 m			24 m	0:00:05	17 kph	68° true
Trackpoint	58 58.444 5 44.894	03/08/2011 07:33:02 	4 m			29 m	0:00:05	21 kph	77° true
Trackpoint	58 58.448 5 44.928	03/08/2011 07:33:07 	4 m			33 m	0:00:05	24 kph	79° true
Trackpoint	58 58.453 5 44.965	03/08/2011 07:33:12 	5 m			37 m	0:00:05	26 kph	75° true
Trackpoint	58 58.458 5 45.008	03/08/2011 07:33:17 	8 m			42 m	0:00:05	30 kph	78° true
Trackpoint	58 58.461 5 45.052	03/08/2011 07:33:22 	8 m			43 m	0:00:05	31 kph	82° true
Trackpoint	58 58.461 5 45.100	03/08/2011 07:33:27 	5 m			46 m	0:00:05	33 kph	90° true
Trackpoint	58 58.460 5 45.149	03/08/2011 07:33:32 	2 m			47 m	0:00:05	34 kph	92° true
Trackpoint	58 58.458 5 45.200	03/08/2011 07:33:37 	4 m			49 m	0:00:05	35 kph	95° true
Trackpoint	58 58.454 5 45.255	03/08/2011 07:33:42 	3 m			53 m	0:00:05	38 kph	99° true
Trackpoint	58 58.450 5 45.311	03/08/2011 07:33:47 	3 m			54 m	0:00:05	39 kph	98° true
Trackpoint	58 58.444 5 45.371	03/08/2011 07:33:52 	1 m			57 m	0:00:05	41 kph	99° true
Trackpoint	58 58.440 5 45.431	03/08/2011 07:33:57 	-1 m			58 m	0:00:05	42 kph	98° true
Trackpoint	58 58.434 5 45.491	03/08/2011 07:34:02 	-2 m			59 m	0:00:05	42 kph	101° true
Trackpoint	58 58.429 5 45.552	03/08/2011 07:34:07 	-0 m			58 m	0:00:05	42 kph	99° true
Trackpoint	58 58.424 5 45.610	03/08/2011 07:34:12 	0 m			57 m	0:00:05	41 kph	100° true
Trackpoint	58 58.418 5 45.669	03/08/2011 07:34:17 	1 m			58 m	0:00:05	41 kph	101° true
Trackpoint	58 58.413 5 45.728	03/08/2011 07:34:22 	1 m			57 m	0:00:05	41 kph	99° true
Trackpoint	58 58.409 5 45.790	03/08/2011 07:34:27 	1 m			59 m	0:00:05	43 kph	98° true
Trackpoint	58 58.406 5 45.851	03/08/2011 07:34:32 	2 m			59 m	0:00:05	42 kph	96° true
Trackpoint	58 58.401 5 45.912	03/08/2011 07:34:37 	2 m			59 m	0:00:05	43 kph	98° true
Trackpoint	58 58.399 5 45.974	03/08/2011 07:34:42 	2 m			59 m	0:00:05	43 kph	94° true
Trackpoint	58 58.398 5 46.034	03/08/2011 07:34:47 	3 m			57 m	0:00:05	41 kph	92° true
Trackpoint	58 58.395 5 46.096	03/08/2011 07:34:52 	5 m			59 m	0:00:05	42 kph	95° true
Trackpoint	58 58.393 5 46.158	03/08/2011 07:34:57 	6 m			60 m	0:00:05	43 kph	94° true
Trackpoint	58 58.390 5 46.221	03/08/2011 07:35:02 	6 m			60 m	0:00:05	43 kph	96° true
Trackpoint	58 58.386 5 46.284	03/08/2011 07:35:07 	6 m			61 m	0:00:05	44 kph	97° true
Trackpoint	58 58.383 5 46.347	03/08/2011 07:35:12 	4 m			61 m	0:00:05	44 kph	95° true
Trackpoint	58 58.381 5 46.411	03/08/2011 07:35:17 	1 m			61 m	0:00:05	44 kph	94° true
Trackpoint	58 58.379 5 46.473	03/08/2011 07:35:22 	1 m			60 m	0:00:05	43 kph	93° true
Trackpoint	58 58.378 5 46.537	03/08/2011 07:35:27 	3 m			61 m	0:00:05	44 kph	93° true
Trackpoint	58 58.376 5 46.601	03/08/2011 07:35:32 	6 m			62 m	0:00:05	44 kph	94° true
Trackpoint	58 58.372 5 46.666	03/08/2011 07:35:37 	7 m			62 m	0:00:05	45 kph	97° true
Trackpoint	58 58.367 5 46.730	03/08/2011 07:35:42 	5 m			62 m	0:00:05	44 kph	97° true
Trackpoint	58 58.363 5 46.792	03/08/2011 07:35:47 	5 m			60 m	0:00:05	43 kph	98° true
Trackpoint	58 58.359 5 46.853	03/08/2011 07:35:52 	2 m			59 m	0:00:05	42 kph	98° true
Trackpoint	58 58.353 5 46.913	03/08/2011 07:35:57 	-2 m			58 m	0:00:05	42 kph	100° true
Trackpoint	58 58.347 5 46.974	03/08/2011 07:36:02 	-3 m			60 m	0:00:05	43 kph	101° true
Trackpoint	58 58.343 5 47.035	03/08/2011 07:36:07 	-3 m			59 m	0:00:05	42 kph	98° true
Trackpoint	58 58.338 5 47.096	03/08/2011 07:36:12 	-3 m			59 m	0:00:05	43 kph	98° true
Trackpoint	58 58.334 5 47.157	03/08/2011 07:36:17 	-0 m			59 m	0:00:05	42 kph	98° true
Trackpoint	58 58.329 5 47.218	03/08/2011 07:36:22 	1 m			58 m	0:00:05	42 kph	98° true
Trackpoint	58 58.325 5 47.277	03/08/2011 07:36:27 	2 m			58 m	0:00:05	42 kph	99° true
Trackpoint	58 58.321 5 47.338	03/08/2011 07:36:32 	2 m			59 m	0:00:05	42 kph	97° true
Trackpoint	58 58.316 5 47.399	03/08/2011 07:36:37 	2 m			58 m	0:00:05	42 kph	99° true
Trackpoint	58 58.310 5 47.460	03/08/2011 07:36:42 	1 m			60 m	0:00:05	43 kph	100° true
Trackpoint	58 58.305 5 47.522	03/08/2011 07:36:47 	-1 m			60 m	0:00:05	43 kph	99° true
Trackpoint	58 58.299 5 47.584	03/08/2011 07:36:52 	-1 m			60 m	0:00:05	43 kph	100° true
Trackpoint	58 58.295 5 47.645	03/08/2011 07:36:57 	-1 m			59 m	0:00:05	43 kph	99° true
Trackpoint	58 58.290 5 47.707	03/08/2011 07:37:02 	-1 m			59 m	0:00:05	43 kph	97° true
Trackpoint	58 58.286 5 47.766	03/08/2011 07:37:07 	-1 m			58 m	0:00:05	42 kph	97° true
Trackpoint	58 58.282 5 47.827	03/08/2011 07:37:12 	-2 m			58 m	0:00:05	42 kph	98° true
Trackpoint	58 58.278 5 47.888	03/08/2011 07:37:17 	-2 m			59 m	0:00:05	43 kph	98° true
Trackpoint	58 58.272 5 47.950	03/08/2011 07:37:22 	-2 m			60 m	0:00:05	43 kph	100° true
Trackpoint	58 58.267 5 48.012	03/08/2011 07:37:27 	-2 m			60 m	0:00:05	43 kph	99° true
Trackpoint	58 58.263 5 48.075	03/08/2011 07:37:32 	-1 m			61 m	0:00:05	44 kph	98° true
Trackpoint	58 58.258 5 48.137	03/08/2011 07:37:37 	-1 m			60 m	0:00:05	43 kph	98° true
Trackpoint	58 58.255 5 48.200	03/08/2011 07:37:42 	1 m			61 m	0:00:05	44 kph	96° true
Trackpoint	58 58.250 5 48.263	03/08/2011 07:37:47 	2 m			61 m	0:00:05	44 kph	98° true
Trackpoint	58 58.246 5 48.325	03/08/2011 07:37:52 	4 m			60 m	0:00:05	43 kph	98° true
Trackpoint	58 58.243 5 48.388	03/08/2011 07:37:57 	5 m			60 m	0:00:05	43 kph	95° true
Trackpoint	58 58.239 5 48.450	03/08/2011 07:38:02 	5 m			60 m	0:00:05	43 kph	96° true
Trackpoint	58 58.235 5 48.512	03/08/2011 07:38:07 	1 m			60 m	0:00:05	43 kph	97° true
Trackpoint	58 58.232 5 48.574	03/08/2011 07:38:12 	-2 m			60 m	0:00:05	43 kph	96° true
Trackpoint	58 58.231 5 48.636	03/08/2011 07:38:17 	-5 m			59 m	0:00:05	43 kph	93° true
Trackpoint	58 58.229 5 48.700	03/08/2011 07:38:22 	-10 m			61 m	0:00:05	44 kph	93° true
Trackpoint	58 58.226 5 48.764	03/08/2011 07:38:27 	-13 m			62 m	0:00:05	45 kph	95° true
Trackpoint	58 58.223 5 48.825	03/08/2011 07:38:32 	-19 m			59 m	0:00:05	42 kph	96° true
Trackpoint	58 58.220 5 48.886	03/08/2011 07:38:37 	-23 m			59 m	0:00:05	43 kph	96° true
Trackpoint	58 58.218 5 48.948	03/08/2011 07:38:42 	-22 m			59 m	0:00:05	42 kph	93° true
Trackpoint	58 58.217 5 49.010	03/08/2011 07:38:47 	-20 m			59 m	0:00:05	43 kph	92° true
Trackpoint	58 58.215 5 49.073	03/08/2011 07:38:52 	-14 m			61 m	0:00:05	44 kph	92° true
Trackpoint	58 58.212 5 49.137	03/08/2011 07:38:57 	-8 m			62 m	0:00:05	44 kph	96° true
Trackpoint	58 58.210 5 49.200	03/08/2011 07:39:02 	-4 m			60 m	0:00:05	43 kph	94° true
Trackpoint	58 58.207 5 49.263	03/08/2011 07:39:07 	2 m			60 m	0:00:05	43 kph	95° true
Trackpoint	58 58.204 5 49.324	03/08/2011 07:39:12 	-0 m			59 m	0:00:05	42 kph	95° true
Trackpoint	58 58.202 5 49.384	03/08/2011 07:39:17 	-3 m			58 m	0:00:05	42 kph	95° true
Trackpoint	58 58.199 5 49.445	03/08/2011 07:39:22 	-4 m			59 m	0:00:05	42 kph	96° true
Trackpoint	58 58.196 5 49.509	03/08/2011 07:39:27 	-4 m			61 m	0:00:05	44 kph	95° true
Trackpoint	58 58.193 5 49.569	03/08/2011 07:39:32 	-6 m			58 m	0:00:05	42 kph	95° true
Trackpoint	58 58.191 5 49.627	03/08/2011 07:39:37 	-8 m			56 m	0:00:05	41 kph	94° true
Trackpoint	58 58.189 5 49.688	03/08/2011 07:39:42 	-10 m			58 m	0:00:05	42 kph	95° true
Trackpoint	58 58.186 5 49.750	03/08/2011 07:39:47 	-9 m			59 m	0:00:05	43 kph	94° true
Trackpoint	58 58.185 5 49.812	03/08/2011 07:39:52 	-5 m			60 m	0:00:05	43 kph	93° true
Trackpoint	58 58.181 5 49.873	03/08/2011 07:39:57 	-9 m			59 m	0:00:05	42 kph	97° true
Trackpoint	58 58.180 5 49.936	03/08/2011 07:40:02 	-8 m			60 m	0:00:05	43 kph	93° true
Trackpoint	58 58.177 5 49.999	03/08/2011 07:40:07 	-8 m			60 m	0:00:05	43 kph	95° true
Trackpoint	58 58.176 5 50.062	03/08/2011 07:40:12 	-4 m			61 m	0:00:05	44 kph	91° true
Trackpoint	58 58.174 5 50.124	03/08/2011 07:40:17 	-0 m			60 m	0:00:05	43 kph	93° true
Trackpoint	58 58.172 5 50.186	03/08/2011 07:40:22 	-3 m			59 m	0:00:05	43 kph	94° true
Trackpoint	58 58.170 5 50.249	03/08/2011 07:40:27 	-4 m			60 m	0:00:05	43 kph	94° true
Trackpoint	58 58.167 5 50.311	03/08/2011 07:40:32 	-5 m			60 m	0:00:05	43 kph	95° true
Trackpoint	58 58.165 5 50.374	03/08/2011 07:40:37 	-4 m			60 m	0:00:05	43 kph	94° true
Trackpoint	58 58.162 5 50.435	03/08/2011 07:40:42 	-1 m			59 m	0:00:05	42 kph	95° true
Trackpoint	58 58.161 5 50.495	03/08/2011 07:40:47 	-2 m			57 m	0:00:05	41 kph	94° true
Trackpoint	58 58.158 5 50.554	03/08/2011 07:40:52 	-5 m			57 m	0:00:05	41 kph	95° true
Trackpoint	58 58.155 5 50.615	03/08/2011 07:40:57 	-6 m			58 m	0:00:05	42 kph	95° true
Trackpoint	58 58.153 5 50.686	03/08/2011 07:41:02 	-2 m			68 m	0:00:05	49 kph	94° true
Trackpoint	58 58.150 5 50.748	03/08/2011 07:41:07 	-5 m			60 m	0:00:05	43 kph	95° true
Trackpoint	58 58.148 5 50.808	03/08/2011 07:41:12 	-9 m			57 m	0:00:05	41 kph	93° true
Trackpoint	58 58.146 5 50.872	03/08/2011 07:41:17 	-6 m			62 m	0:00:05	45 kph	94° true
Trackpoint	58 58.146 5 50.934	03/08/2011 07:41:22 	-1 m			60 m	0:00:05	43 kph	91° true
Trackpoint	58 58.145 5 50.996	03/08/2011 07:41:27 	1 m			59 m	0:00:05	42 kph	92° true
Trackpoint	58 58.144 5 51.057	03/08/2011 07:41:32 	2 m			59 m	0:00:05	42 kph	91° true
